age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
865860199.8890517,417.55248656553664,1.1078506563603636,0.6244882048130531,0.6599063230644087,5.379559495772233e-10,0.0929617359238298,10495.072011118824,18089798.191188317,2.213172709021396e-05
865860333.058995,417.7482009583025,1.1048881312830368,0.6332518614303485,0.6599254181950288,5.388930690565427e-10,0.0928096084034932,10496.91446466251,18035013.21007157,2.234008176782779e-05
865860465.7515261,417.8075621242955,1.1019086069007793,0.6289265763698139,0.65994212643432,5.401966854707143e-10,0.0926417761314258,10498.047682307577,18055075.001926605,2.2544728737221862e-05
865860597.7341117,418.1104355984252,1.098917464850311,0.6363736745801738,0.6599600281192833,5.408825779923016e-10,0.0925054371582886,10499.597673932114,18001376.40616171,2.2762398428881267e-05
865860728.8969111,418.199428774302,1.095916885586052,0.6368713738142442,0.6599779298042294,5.421326879545455e-10,0.0923387423882949,10501.288143850268,18022281.83619126,2.297646960181044e-05
865860859.0401216,418.4323755683192,1.092911147851464,0.6383982474179374,0.6599946380435223,5.430185515940387e-10,0.0921818468616528,10502.496797156173,17962167.31398925,2.319311326562834e-05
865860989.1219039,418.6179570492159,1.08987837643567,0.6336026459263595,0.6600113462828162,5.44046898707304e-10,0.0920217192427246,10503.754187633396,17988849.871146157,2.341569999780647e-05
865861117.4945382,418.7694473513645,1.086856988560538,0.6467633930752011,0.6600304414134375,5.451646698142891e-10,0.0918506142577476,10504.812474124536,17922064.13873474,2.3637373649035724e-05
865861245.1964206,418.9707336589644,1.083823485572453,0.6473898725688041,0.6600471496527268,5.461653585020981e-10,0.0916833163027631,10505.372546079996,17956325.9285926,2.385249599483385e-05
865861372.49984,419.292996528245,1.080770191625227,0.6468840829314444,0.6600632611691872,5.468667366058232e-10,0.0915260430670657,10506.04331065753,17890227.508179296,2.408862804398909e-05
865861498.0524049,419.3357346783108,1.0777309308973928,0.644869026328932,0.6600793726856335,5.482971504496082e-10,0.091339339876439,10506.951485929154,17920798.371625766,2.4308529452106484e-05
865861623.2164305,419.4374022594658,1.0746725442414764,0.6435861433951708,0.6600954842021008,5.495910090748068e-10,0.0911576543064996,10507.94367910464,17844385.812158912,2.4541165720631504e-05
865861747.867985,419.4789374409723,1.0715974184009005,0.6534664584866732,0.6601133858870599,5.510590076061333e-10,0.0909642873996986,10508.805227368495,17878038.440680794,2.47732557319452e-05
865861872.3364236,419.7179070707527,1.0684978395708935,0.654260560099611,0.6601294974035141,5.520284204456317e-10,0.0907892041108043,10509.391847573674,17801083.63079306,2.5013052961752272e-05
865861995.943482,419.7612191140664,1.0653901673553994,0.654343957814387,0.6601456089199788,5.535244047817154e-10,0.0905901332876106,10509.935654182387,17836912.456778564,2.524834548197655e-05
865862119.5569046,419.86677249377215,1.0622530250087576,0.6548423054607719,0.660161720436433,5.548800275088912e-10,0.0903956326594124,10510.455917173656,17754073.235021476,2.548888255698569e-05
865862242.7867684,420.0487582646536,1.0590952011887986,0.656350005560876,0.6601778319529095,5.56052339476527e-10,0.0902012264447735,10510.60272410591,17797013.144313116,2.573546782683245e-05
865862365.472808,420.0729088261434,1.055920799124051,0.6572456515663083,0.6601939434693693,5.576598661970088e-10,0.0899899424384228,10511.176352044256,17825618.319528148,2.598339809586968e-05
865862487.3456455,420.1169843857773,1.0527370811122794,0.6596048668711081,0.6602100549858384,5.592289985472802e-10,0.089778389663674,10511.638031876604,17802613.868608512,2.623711891688065e-05
865862608.1257515,420.1531525151053,1.0495514115980793,0.6625077743066309,0.6602261665023151,5.608298397438553e-10,0.0895647528996717,10512.020326798156,17724659.355738625,2.648992870205995e-05
865862728.4025093,420.29236247349104,1.0463479603414143,0.6677450528441019,0.6602422780187723,5.621742570836662e-10,0.0893552393807187,10512.189842200676,17699654.332201105,2.6753602673552288e-05
865862847.4351532,420.28040006431183,1.0431470677177972,0.6730745321595455,0.6602583895352274,5.63931387455184e-10,0.0891281691442555,10512.097885201734,17602175.525948573,2.7006479335163902e-05
865862965.3775547,420.3743428379416,1.039945012320356,0.680225747411252,0.660274501051695,5.654149713555072e-10,0.0889105450611083,10511.869069517244,17653207.013635322,2.726852440583642e-05
865863081.4155606,420.3590585189757,1.0367641822620255,0.6819461785709906,0.6602894191224838,5.67190929011041e-10,0.088683815091604,10511.886062057662,17552663.78875073,2.7528624724138284e-05
865863196.8383176,420.36457483453125,1.033569955486914,0.6871175728601069,0.6603049339161111,5.689288889054325e-10,0.0884534643683501,10511.991987483769,17605611.616859194,2.779532249812045e-05
865863311.2807546,420.50296606899207,1.0303720846826148,0.6946999916232935,0.6603204487097466,5.70319041571763e-10,0.0882309875810479,10511.516857539347,17650280.164492644,2.8065002814311213e-05
865863424.9431212,420.35085225321154,1.0271656647118963,0.7016555888105493,0.6603359635033799,5.725134904557979e-10,0.0879780871127012,10511.418737846125,17558957.165865198,2.8329393812937534e-05
865863537.5361179,420.28321865807015,1.0239590806136192,0.7101609992908103,0.6603514782970124,5.74491201948235e-10,0.0877323124911452,10511.54010283218,17600478.970232274,2.860164482921154e-05
865863649.7560768,420.32590059012495,1.0207323583346035,0.7211371901391235,0.6603669930906351,5.76190237917987e-10,0.0874925221773601,10511.13992166274,17579945.401106898,2.888068048709784e-05
865863761.1207347,420.2261031595379,1.0174989553628289,0.7312508343732342,0.6603825078842623,5.782958277554981e-10,0.0872356041462449,10511.387582863392,17551298.780708008,2.916426030643437e-05
865863871.1855432,420.1659124468589,1.0142717120168383,0.7410144066762423,0.6603980226778967,5.80302094789687e-10,0.0869798543344032,10511.635821882017,17457121.198970158,2.9450886852697888e-05
865863980.3904448,420.05290508353306,1.0110383110114751,1.4125365133258851,0.6604791769830393,5.82471238081181e-10,0.0867199272751379,10512.06730124615,17343014.9614281,2.9739027415619563e-05
865864089.3134089,420.07397220151626,1.007780945983861,1.4778537623234038,0.6604982721136597,5.842953001855254e-10,0.0864632289784919,10512.40964016114,17411958.868346043,3.0041346344574608e-05
865864197.1960511,419.9977518877442,1.004522075390281,1.573937334256553,0.6605197541356117,5.86403651735721e-10,0.0861966849423966,10512.874466832784,17461883.13600176,3.0343985415322502e-05
865864304.6858162,419.8131650505697,1.0012423823647003,1.6172725598463005,0.6605364623749074,6.030985884080464e-10,0.0859158958571516,10513.685089036857,17435580.68557563,3.064788535432079e-05
865864411.4405986,419.76774858042256,0.99795186207717,1.6645725085045695,0.660553170614203,6.34321820090225e-10,0.0856419473359302,10514.21203598759,17337078.48587157,3.0965791116320774e-05
865864517.474566,419.7663627354999,0.994649772994698,1.7162387926715783,0.6605698788534972,6.757987030336886e-10,0.08537049019918,10514.627931141264,17312145.469122816,3.128711907823378e-05
865864622.4466296,419.4917995336128,0.9913474255688296,1.759378854533895,0.6605853936471255,7.069653030457165e-10,0.0850669159902668,10515.312528089657,17362112.123244572,3.159825930188249e-05
865864727.2124212,419.3307679758236,0.988017782187505,1.82418587858494,0.6606032953320787,7.494392253498175e-10,0.0847701045741047,10516.108202238722,17334896.83827088,3.192735952463567e-05
865864831.4363791,419.06518319413743,0.9846710702523824,1.8504195748008416,0.66061761668004,7.721875404275208e-10,0.0844595183960807,10517.028423738686,17225571.766753115,3.225970684798093e-05
865864934.6411889,419.1118326240977,0.9813225915992634,1.908908261723302,0.6606331314736792,8.156779130893118e-10,0.084171639637871,10517.1217735247,17205092.41979536,3.260222782449024e-05
865865037.4321992,418.78255582528783,0.9779527729862716,1.9485221853339552,0.6606486462673038,8.358567751127431e-10,0.0838430993301197,10517.665997089074,17257642.02545763,3.293202757943996e-05
865865139.8394316,418.495691734296,0.9745605703797612,2.017926889298757,0.6606653545065984,8.939568005299905e-10,0.0835152513509121,10518.518499197511,17228174.192387484,3.327798984647283e-05
865865241.4596357,418.332062072031,0.9711594226587414,2.058184379915739,0.6606796758545642,9.211804263971443e-10,0.0831927114192415,10518.876041013673,17202453.409458503,3.362789070381283e-05
865865342.6063956,418.1263123547286,0.9677374424927092,2.1388907880806,0.660696384093852,9.918814224605267e-10,0.0828614029158728,10519.809307374868,17089005.963565066,3.400073223781033e-05
865865442.7082967,417.80559275505686,0.964315606370348,2.1844822615367705,0.6607107054418032,1.026745965238602e-09,0.0825125419413047,10519.92943560716,17147268.964817815,3.434427086461833e-05
865865541.8865261,417.5149581049892,0.96089000762979,2.235186426582704,0.6607250267897691,1.0667040075256907e-09,0.0821650941501129,10520.404774875278,17122110.6456163,3.470576904918213e-05
865865640.6057246,417.1488123879175,0.9574438104337956,2.288972901597688,0.6607393481377358,1.1106561997823971e-09,0.0817998817450358,10520.995047565191,17090550.522946917,3.507304580233452e-05
865865738.9876096,416.7097705024842,0.9539732222642048,2.345309050072094,0.6607536694856935,1.1584782599026047e-09,0.0814261643843906,10521.679538673152,17056899.971910443,3.5445023139057934e-05
865865836.0910975,416.5102649841312,0.9505115631349832,2.367791118827677,0.6607656039423363,1.162356258564518e-09,0.0810673413815787,10521.751410748406,17031810.529362503,3.582480060921743e-05
865865932.7383264,415.9588755807836,0.9470289298600268,2.431448083957477,0.6607799252903026,1.2193554720638815e-09,0.0806682295304083,10522.284817699508,16923147.61242729,3.61956838436313e-05
865866029.0625597,415.6601362252275,0.9435214479379852,2.460030234935605,0.6607918597469344,1.2288606462596742e-09,0.0802867727749957,10522.767093085724,16969573.252672087,3.659336769742612e-05
865866124.9176868,415.2846479556409,0.9399928923322086,2.488349602174987,0.6608037942035719,1.252923756678168e-09,0.0798887737176772,10523.022634880066,16941741.453527424,3.699181406953148e-05
865866220.5622032,414.77754415373,0.9364339046278368,2.5168462429295664,0.6608157286602068,1.2639895857246423e-09,0.0794769626387278,10523.55193339383,16904899.563585766,3.739295457883606e-05
865866315.5284833,414.3557192232674,0.9328621342838052,2.5513392017011878,0.6608276631168412,1.2639656788465323e-09,0.0790577027546959,10523.634379298726,16809145.197600953,3.779484099519048e-05
865866409.8859087,413.8029893946924,0.9292751744738504,2.5870005901991933,0.6608395975734783,1.2808402844449664e-09,0.07862201618523,10523.988542174264,16810925.66325698,3.820376712099785e-05
865866503.8466444,413.2766983473425,0.925664167135306,2.6416521120175327,0.6608515320301102,1.351879662044013e-09,0.0781803661496066,10524.20500392344,16805929.531603415,3.862201014717727e-05
865866597.1074699,412.70627054203135,0.9220409935030144,2.673445843317837,0.6608634664867473,1.3267587746649295e-09,0.0777308994877279,10524.41583446482,16780329.880188085,3.904283237724176e-05
865866689.2432699,412.0624776463189,0.9184226385053188,2.660710172892519,0.660873014052057,1.3028911974407754e-09,0.0772651242826906,10524.604300706951,16735337.084801022,3.946476372243208e-05
865866780.6567401,411.33900982234667,0.9147939929263772,2.712754689255926,0.6608849485086952,1.3178203449804182e-09,0.0767865061904353,10524.754520165943,16685063.90406556,3.988322322858487e-05
865866871.3296486,410.7321567297018,0.9111556456644336,2.7260114810425486,0.6608944960740125,1.339558551227409e-09,0.0763047136444876,10524.88493301364,16638628.280740133,4.0326117237247166e-05
865866961.5460591,410.0956597028784,0.9074968282749452,2.7607999595375663,0.6609052370849856,1.328381667909142e-09,0.0758198343296241,10524.786243415583,16605552.24108357,4.075638928228243e-05
865867050.9708599,409.2829886892313,0.9038301663993572,2.7564801193794723,0.6609147846502916,1.2965290836473436e-09,0.0753064068920421,10524.962416948792,16552169.962655649,4.119838294800287e-05
865867140.2772543,408.6035465564436,0.9001284298254384,2.7793347590560598,0.6609255256612708,1.28837070798825e-09,0.0747946712573082,10524.99821085536,16486360.468342405,4.165574285862452e-05
865867228.5265276,407.8025987844604,0.8964305636349333,2.800725480213428,0.6609350732265845,1.301993924415965e-09,0.0742595881279554,10524.93302397048,16444041.202697046,4.210520959492282e-05
865867316.1544943,406.8963408976349,0.892719043881247,2.8053894294913917,0.6609446207919003,1.2784720126824107e-09,0.0737098194434836,10524.959920765372,16391081.861311872,4.256178312697724e-05
865867402.288578,406.07048298320217,0.8890316973595339,2.7976920107851035,0.6609541683572111,1.2209174874322355e-09,0.0731599929549685,10524.709543570376,16328374.82953922,4.3018464071253e-05
865867487.7271496,405.0064762709931,0.8853347886003298,2.8298692292088514,0.6609637159225273,1.2464936230822411e-09,0.0725821219377211,10524.746330371838,16206043.057238232,4.3468558924941504e-05
865867572.5239652,404.25406551072166,0.8816267341049345,2.858049323492035,0.6609732634878358,1.2400952847867242e-09,0.0720185609376204,10524.324287044434,16190650.58866061,4.394236261415291e-05
865867656.4537424,403.3245160317372,0.8779166400544225,2.8380090678218965,0.6609816176074851,1.1919778146563976e-09,0.0714338951766745,10524.089831778549,16109456.361741733,4.441937867201153e-05
865867739.314107,402.360780371372,0.8742150184464815,2.871139402001987,0.6609911651727961,1.191608210591304e-09,0.0708368477331496,10523.78528183184,16022593.225477956,4.488861927235533e-05
865867821.4976563,401.1728136239933,0.8705048126282847,2.8471452678250326,0.6609995192924402,1.1461114208511955e-09,0.0702087371152607,10523.634859206955,15919321.89174273,4.535247985309462e-05
865867902.9935967,400.1291632967258,0.8667873110245855,2.890920723679669,0.661009066857751,1.16427182106096e-09,0.0695816603940503,10523.26654660845,15902635.58828166,4.583343060585228e-05
865867983.4132568,399.15199177247376,0.8630804672654239,2.8903677721578447,0.6610174209773986,1.1213938064939321e-09,0.0689573939287615,10522.628683093635,15702996.877121298,4.6317229688427936e-05
865868062.9294463,397.957265329194,0.8593767907060363,2.887227178382892,0.6610257750970462,1.0916512818567938e-09,0.0683011217048041,10522.26152233319,15686353.158269351,4.679347928951752e-05
865868141.6912804,396.83431416591947,0.8556701611832148,2.890703007055043,0.6610341292166882,1.0776976173518603e-09,0.0676397006297153,10521.79828358746,15666619.328616278,4.728408450857956e-05
865868219.5691067,395.6004003588653,0.8519676894740227,2.8787913615270573,0.6610418866135072,1.0434820795133802e-09,0.0669574186443128,10521.22946118462,15407769.093434537,4.776428648406699e-05
865868297.0436013,394.2887107055472,0.8482464539817467,2.9029485161692965,0.6610508374559884,1.0341581343502636e-09,0.066256666403547,10520.801244934724,15386342.416179122,4.825067690464132e-05
865868374.0644379,393.0269191827123,0.8445092225360724,2.8425821886689797,0.6610579981299691,9.69284232702641e-10,0.0655487380876768,10520.173465577109,15226987.287808685,4.874576696938377e-05
865868449.7711393,391.64989562310006,0.8407979675791336,2.839508172336596,0.6610657555267851,9.447257501556762e-10,0.0648211054814354,10519.552828547385,15042578.880071694,4.924087659791573e-05
865868524.1181386,390.3229672909841,0.8371175793905842,2.8956260690966524,0.661074706369265,9.523013306714323e-10,0.0640892454179254,10518.70491999101,14835139.21931595,4.972539305545677e-05
865868596.7732456,388.8971674751802,0.8334853510856345,2.8264549099780747,0.6610812703204142,9.042073560572219e-10,0.0633488660205699,10517.886289533555,14596576.21970942,5.0205090581466594e-05
865868668.6362343,387.5041900684926,0.829858132740658,2.837717797465863,0.6610890277172244,8.87932790497324e-10,0.0625995565031818,10517.172876579596,14577832.98945751,5.069611422367535e-05
865868738.8435683,386.0534814863487,0.8262806223372725,2.808153337094922,0.6610961883912067,8.526837248655931e-10,0.0618413184921624,10516.30637396525,14546108.992842171,5.117275273535478e-05
865868807.8790448,384.65893440616674,0.8227293640570764,2.7956857047181067,0.661103349065187,8.535745083364131e-10,0.0610795681405695,10515.395026425886,14275744.197929893,5.166183168093391e-05
865868875.2454793,383.2716852158231,0.8192320357725356,2.797628512953365,0.6611105097391681,8.634350683100597e-10,0.0603177245319139,10514.271359465563,13969132.375835275,5.212880549539356e-05
865868941.6000721,381.7275562402934,0.8157560753027698,2.804302998543676,0.6611176704131502,8.7414351897493e-10,0.0595339769241081,10513.298960290487,13916623.809656022,5.258987686447469e-05
865869006.7930741,380.1133822736857,0.8123105154068002,2.8185315001659825,0.6611248310871346,8.853228805346989e-10,0.0587385989940791,10512.599724836036,13559398.947001304,5.306453434437541e-05
865869070.7823381,378.615400894389,0.808899451986222,2.7926558976216853,0.6611313950382847,8.961051850894477e-10,0.057945260458813,10511.474165270343,13495092.157886326,5.351545676935222e-05
865869133.461905,377.02144933818056,0.8055293930121833,2.760000705484736,0.6611376606280176,9.074789788561488e-10,0.0571436430875738,10510.391587628736,13425370.687787032,5.397354051517876e-05
865869194.203896,375.5304246647996,0.8022364288981353,2.738921740040054,0.6611439262177533,9.184540787317447e-10,0.0563515327612462,10509.108088250408,12845803.697244791,5.441823768204966e-05
865869253.5490955,373.9352233859736,0.7989927769982847,2.739711568668642,0.6611504901689021,9.300675186186679e-10,0.0555459372132354,10507.99257353471,12916722.782772696,5.484777917560955e-05
865869311.6813589,372.2985667872338,0.795790506345684,2.7258318797041308,0.6611564573972202,9.420383876275435e-10,0.0547334334279496,10506.969172828289,12472638.611458318,5.528207469311082e-05
865869368.5990889,370.7358975027743,0.7926312011765313,2.713790926496949,0.6611624246255418,9.537831361474776e-10,0.0539243731174655,10505.666799911818,12359945.463217365,5.5698845886536855e-05
865869423.9961258,369.1362397075108,0.7895328530542496,2.6745336068706647,0.6611680934924462,9.658429389992667e-10,0.0531153700471691,10504.36413770528,12240644.931437444,5.611320058402791e-05
865869477.7832345,367.487438419069,0.7865026827264626,2.6561099794148397,0.6611737623593503,9.7828383563981e-10,0.0523051973747602,10503.133567289477,12109215.304444598,5.651533879937388e-05
865869530.2092385,365.9414411934406,0.7835288246564336,2.673189665473527,0.6611794312262548,9.903117150183536e-10,0.0515041338322231,10501.695106950352,11826518.883428805,5.690483349949805e-05
865869581.3645624,364.33554429113343,0.7806069137221033,2.658307313246557,0.6611848017317389,1.0028006435595948e-09,0.0506991740139945,10500.48954971972,11696399.938696103,5.729463828921669e-05
865869630.7449036,362.7497676034637,0.7777673253661165,2.612709900660896,0.6611898738758094,1.0152806357183618e-09,0.0499031569411147,10499.17001424446,11699411.721601576,5.766701415714572e-05
865869678.8449119,361.15983661182224,0.7749838841167073,2.6022749036126824,0.6611949460198824,1.0279181057163684e-09,0.0491107687495276,10497.560830725091,11474367.776265774,5.802794842589655e-05
865869726.2480518,359.5602725252339,0.7722235092627376,2.6058241734504244,0.6612000181639531,1.0407913211069655e-09,0.0483111370319737,10496.444718074434,11281754.230156211,5.838795247520115e-05
865869772.9285092,357.9680134060292,0.7694887057542125,2.582583322511899,0.6612047919466103,1.053802901480394e-09,0.0475078479353587,10495.035328991296,11187734.232186789,5.874198744736228e-05
865869818.0625416,356.3942827920327,0.766828635570997,2.56780459609567,0.6612095657292633,1.0668179232458924e-09,0.0467157313478565,10493.638667763951,11097446.800331725,5.909024310992054e-05
865869862.0771154,354.8686383458041,0.7642196909022749,2.5454040801435998,0.6612140411505016,1.0796838847514378e-09,0.0459292834221493,10491.942803626798,11008500.435944786,5.942540478982558e-05
865869905.0720745,353.2391198005319,0.7616569854131934,2.519183568194521,0.6612185165717418,1.0933345331391894e-09,0.0451368895496152,10490.639645324336,10922010.601799786,5.9747499207104943e-05
865869946.5498016,351.6352493374233,0.7591716762499832,2.4905298699516547,0.661222842812271,1.1069430507194487e-09,0.0443539574476402,10489.03837500995,10889288.82795144,6.0044097996439295e-05
865869986.7213253,350.10696467434445,0.7567525550535531,2.4877508105430435,0.6612270198720938,1.1201977252712594e-09,0.0435884909279998,10487.550095715294,10768304.639980698,6.0351995663477554e-05
865870025.8179444,348.5620822515798,0.7543867067624195,2.4547655397428563,0.6612310477512084,1.1336938044665743e-09,0.0428278324667385,10486.02300724189,10746892.591788972,6.063831122084455e-05
865870064.6914481,346.979948646792,0.7520231412035034,2.4313788844112816,0.6612350756303225,1.1476517446333496e-09,0.0420530084818519,10484.362567688497,10656338.51052489,6.092802955661471e-05
865870101.9577904,345.42825949733714,0.749746788685486,2.411574170387392,0.6612389543287311,1.1615014063890922e-09,0.0412954034435787,10482.970305555653,10591953.485660931,6.120536108651204e-05
865870138.703401,343.9402508236715,0.7474925288093243,2.3875583909865346,0.6612426838464293,1.175106475263592e-09,0.0405425020839754,10481.125130683118,10565479.326334815,6.147358792724587e-05
865870174.2856678,342.4927992127999,0.7453004040551835,2.385449867702071,0.6612463387737765,1.188545565915626e-09,0.0398021968949232,10479.465177679867,10525086.33709046,6.172534115897661e-05
865870208.9944336,340.9534846869818,0.743153380866312,2.3857327159091195,0.6612499937011209,1.202766595975053e-09,0.0390589417795492,10478.088489138128,10455514.79353125,6.197401306873677e-05
865870242.3484035,339.44027186495475,0.7410822796061369,2.345032741765959,0.6612533502670511,1.2169056877573495e-09,0.0383321951234378,10476.3440306282,10413394.198205823,6.220179418827543e-05
865870274.9734106,338.0200559744867,0.7390491495274466,2.319656510669653,0.6612566322426245,1.2305289135187792e-09,0.0376167871859361,10474.586584546629,10377234.49733055,6.242507850047913e-05
865870306.7583345,336.50729205169785,0.7370611659325261,2.3217625800131603,0.6612599888085537,1.2449662941096123e-09,0.0368980577363591,10472.980807625268,10336014.109322794,6.263677561916425e-05
865870337.7071868,335.0706755676797,0.735119303146802,2.306155970343562,0.661263047013069,1.2589816886654082e-09,0.0361966842126936,10470.848686340694,10301319.782580463,6.283914788410665e-05
865870368.3988373,333.5532855341835,0.7331873270940448,2.282003949739935,0.6612661798079359,1.2738100983228727e-09,0.0354821137268201,10469.405513398022,10261479.973242857,6.302772639408531e-05
865870397.4798063,332.1088701797078,0.7313512012557332,2.262611494128169,0.661269163422095,1.2881402584439051e-09,0.0347981896927179,10467.850099369927,10223990.28606009,6.322004561519249e-05
865870425.3595719,330.68867548278826,0.7295861649626297,2.240470675533065,0.6612719978555444,1.3023713914014383e-09,0.0341305518504634,10466.39959119603,10199085.821880007,6.337997394047078e-05
865870452.9325325,329.3263297078258,0.7278359498418996,2.21608626381429,0.6612747576986436,1.3163266441473335e-09,0.0334671564309133,10464.605684020038,10164519.057149628,6.355049563498928e-05
865870479.6017067,327.8883997259401,0.726138865558609,2.2155628987952785,0.6612775175417405,1.3310007378661419e-09,0.0328089706809639,10463.221725697173,10138976.62850221,6.37018058404785e-05
865870505.1851133,326.461303241696,0.7245074213104193,2.215293572912877,0.6612801282041308,1.3456862797760807e-09,0.0321686828224523,10461.419914472428,10094306.948302625,6.3830513385016e-05
865870530.199898,325.10139903148195,0.7229088907051322,2.187882749414625,0.6612825896858118,1.3599684714433243e-09,0.0315379848516839,10459.121249773618,10070587.025649983,6.396255332994439e-05
865870554.0610412,323.74319745809686,0.7213811755801331,2.145725464936901,0.6612849765771389,1.3743076825100384e-09,0.030927577988803,10457.847802995702,10046810.701553376,6.407213398446082e-05
865870577.5598878,322.352284916924,0.7198740044262697,2.1317335874146117,0.661287326173291,1.3890954414541643e-09,0.0303164960657943,10456.04933752519,10020793.13196226,6.418844617574287e-05
865870600.6857482,320.94182462787035,0.718388400371005,2.136277238323365,0.6612896757694394,1.404229643923021e-09,0.0297071312930765,10454.514017177991,9994192.459343374,6.429490172345395e-05
865870623.1337916,319.6285664948455,0.7169442217822128,2.1339254814566964,0.6612919134800578,1.418644373616342e-09,0.029115192991199,10452.87156624246,9973281.885396313,6.437643759310008e-05
865870644.7052906,318.33312753977,0.7155544168319136,2.08367270167564,0.6612940020099712,1.432991927627647e-09,0.0285395692976516,10450.885228313611,9921761.708565444,6.446911204727713e-05
865870665.5798218,316.9642587257942,0.7142081018998928,2.088636900493168,0.6612960905398827,1.4481205735599562e-09,0.0279700327716291,10449.639363836288,9922121.446420675,6.452439252839124e-05
865870686.305854,315.6858363878741,0.7128699747301406,2.0660000439096886,0.6612981044794396,1.462613458715116e-09,0.0274058923376063,10447.741413819407,9865991.479929589,6.459526795009737e-05
865870705.6761353,314.31705404490754,0.7116180572635945,2.048044869109083,0.6613001184189967,1.477975491479377e-09,0.0268630117284743,10446.668194518825,9848849.001545424,6.464302820037301e-05
865870724.8960215,313.04942522101334,0.710375125959771,2.0210269879950444,0.6613019458826696,1.4925762108124983e-09,0.0263279688831818,10444.366650632226,9840659.71369321,6.468946424563472e-05
865870743.1344292,311.76485452682954,0.7091949739503243,2.001565719971912,0.661303773346341,1.507405596203557e-09,0.0258120588089039,10442.705729852574,9808366.119402582,6.472048382282165e-05
865870761.3281552,310.45095377628286,0.7080171301797686,2.00543171430886,0.6613055635148375,1.522720942091815e-09,0.0252917759046117,10441.533577270706,9772696.119366046,6.475062374059203e-05
865870778.8832215,309.1398381760125,0.7068803367538827,2.0010146353954927,0.6613073536833337,1.538134209370845e-09,0.0247833081411695,10440.148273117116,9780739.482901623,6.475435037118818e-05
865870796.3375407,307.8426355689711,0.7057498149412545,1.955769424907823,0.661309069261472,1.553609159053497e-09,0.0242768166517013,10438.502987113085,9745539.086278845,6.476847571503148e-05
865870812.7717084,306.5199394981402,0.7046852150432753,1.9709196412298973,0.6613107475444389,1.5694137777064703e-09,0.0237892544393396,10436.92228635594,9667752.208196145,6.478706152531723e-05
865870829.0427089,305.23281844677507,0.7036312746789077,1.9392325831566537,0.6613123885322271,1.585048277943276e-09,0.0233074197063497,10436.049516411147,9684705.839624962,6.477382685122326e-05
865870844.7138819,303.8645517673579,0.7026163822530241,1.9401022268056216,0.6613140295200147,1.6016651760287586e-09,0.022832567588387,10435.525826917738,9667844.01470956,6.475178668547309e-05
865870859.9498119,302.5967797763926,0.7016300275975845,1.9327713453807895,0.6613155213270938,1.6173846302924183e-09,0.0223737673786917,10433.390594612296,9637598.89581804,6.470773709809529e-05
865870875.0698782,301.34625240377494,0.7006514441457978,1.935348767602946,0.6613170877245268,1.6331138865881543e-09,0.0219150423371394,10432.187766327355,9661564.02284257,6.472161160563112e-05
865870888.9918134,300.0488115767806,0.6997508119854788,1.9048253916909383,0.6613185795316066,1.649388073446987e-09,0.0214835557421597,10431.554084559848,9637824.052933862,6.467587175408968e-05
865870902.7439018,298.8218562751655,0.6988618079689264,1.8868879582222116,0.6613199594531557,1.6650759845775607e-09,0.021060254296375,10428.67991010361,9644257.314138252,6.462257916548507e-05
865870916.6714536,297.46119740712925,0.6979622120429928,1.888807949403295,0.6613214139650585,1.6825095147998496e-09,0.0206220147256099,10428.789567842152,9667367.512235364,6.454679215561648e-05
865870930.1016436,296.2190237218868,0.6970953714833971,1.8756368406585389,0.661322775239018,1.6987598629684454e-09,0.0202027930864623,10427.086352412887,9663709.098838337,6.452150266268086e-05
865870942.9246552,295.0089540072227,0.6962683832917886,1.8769825115725272,0.6613241738081558,1.714758690746109e-09,0.0197999036876904,10426.915576232575,9681431.982618935,6.447224292761473e-05
865870955.5812579,293.6859163032788,0.6954529453512358,1.877209682510665,0.6613254977869394,1.7322720225135084e-09,0.0193945783090591,10424.767543362312,9691148.06681266,6.441774763004476e-05
865870967.9262898,292.381081334957,0.6946584957242886,1.850602797875156,0.6613268217657229,1.7497668946680867e-09,0.0189977863794508,10424.820573062774,9728311.99648097,6.42955779709464e-05
865870980.0065118,291.0955517620844,0.6938820603204673,1.8482799595653403,0.6613281270969177,1.767230855073923e-09,0.0186080037238392,10423.808586377749,9742529.157892158,6.422705895970491e-05
865870991.5869421,289.8232481330649,0.6931387189262879,1.8344602307569904,0.6613294137805242,1.784692854256073e-09,0.0182323183438654,10422.303010975462,9783698.630171807,6.416101269824164e-05
865871003.4844958,288.5134155390635,0.6923762327012124,1.8373889405639547,0.6613306445213636,1.8029177201410246e-09,0.0178457213027793,10421.38360329812,9768599.2587009,6.405796473105351e-05
865871014.8263949,287.16404940165626,0.6916504102645479,1.829107948668796,0.6613319125573823,1.8218109427686926e-09,0.0174723885721683,10420.945146797863,9774787.720937978,6.394978235284625e-05
865871026.0701275,285.8555581826183,0.6909320762718443,1.8186988148940892,0.6613330873554586,1.840439076399155e-09,0.0171037053623115,10418.904311058528,9831784.23868182,6.386172961244902e-05
865871036.8095678,284.5576551578046,0.6902471640693789,1.7944726126190071,0.661334280801121,1.8591092212597318e-09,0.0167480913392491,10418.893710102471,9829254.587517483,6.37223599729687e-05
