age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1579404370.1246805,380.91074867325534,1.154634852751506,0.5195780910614419,0.5882288977302716,6.202388482937952e-10,0.0964136091219439,8940.061619755903,17355811.97676047,2.0191594738664337e-05
1579404410.7340703,361.1765773329655,1.1539305787880565,0.5517006610057203,0.5882866643715257,6.902894636652896e-10,0.0927549015086332,8392.763380918657,16735046.660114858,1.5207721825678934e-05
1579404457.6693738,341.52785142802577,1.1533256263801068,0.5811276395102536,0.5883554258720315,7.724064452407787e-10,0.0891386753314525,7855.162564295917,15983819.836108267,1.128824025222932e-05
1579404533.4074922,324.0163302863133,1.152609485490537,0.6087775939825595,0.5884231402430902,8.586854332208948e-10,0.0859399494591524,7381.807685763365,15248731.952669574,8.46609435145463e-06
1579404824.8497336,321.5355261843342,1.150248805409548,0.6121981902427485,0.5884465261341211,8.737765045512961e-10,0.0853606068670343,7306.346639260243,15136111.342673693,8.136867214958618e-06
1579405059.7843535,305.7329464779427,1.1485709955299228,0.6447258930990746,0.5885568237694244,9.678493312466516e-10,0.0824455314454361,6868.268235606803,14362467.437219797,6.204419447824858e-06
1579405275.3068984,291.83992954569965,1.14741526605689,0.6836485749447064,0.5886702627930517,1.063261370034308e-09,0.0799352804197543,6487.766178863522,13561573.778474504,4.800443458726254e-06
1579405567.665838,279.82965887376764,1.1461848684621063,0.7062774759997852,0.5887805604283578,1.1577317030724518e-09,0.0777833080573712,6158.611603056541,12961038.432080254,3.8046215746477897e-06
1579405894.5153458,268.4102857041617,1.1450885161059234,0.7347602559444197,0.5889131968252279,1.3856267541420466e-09,0.0757653852773736,5844.140886346098,12328882.110931473,3.014893428115184e-06
1579406235.7289789,257.9517022471281,1.1441799254265022,0.7660412505829487,0.5890542102576769,1.6992196334715811e-09,0.0739496538676815,5555.980290726046,11771690.475026324,2.406822740120552e-06
1579406610.6261275,248.28074289600892,1.143379931560237,0.8012856236118938,0.5892091854161162,2.095214715545889e-09,0.0723024573367841,5289.8123789438505,11238313.17229944,1.9350105638500738e-06
1579407022.4212384,239.1871834847287,1.1426718152448216,0.8318138342007386,0.5893767261279408,2.5355264792098132e-09,0.0707834668961797,5039.846690268755,10831071.862739293,1.560990561320288e-06
1579407472.3012462,230.64623717629547,1.1420466959109337,0.8646177184711592,0.5895582071177854,3.097606914360117e-09,0.0693834424184764,4804.650310771448,10461266.755075218,1.2630574308625891e-06
1579407960.4150584,222.5596500623564,1.1414969041672032,0.884991611867388,0.589736745626695,3.746229690886261e-09,0.0680888236742432,4583.816648319299,10169923.045221698,1.0252059068376362e-06
1579408491.9721367,214.86230053052327,1.1410105200913507,0.9187610174416104,0.5899487601060281,4.549361984166583e-09,0.0668827958406387,4374.10016369779,9909349.996519126,8.334256494784368e-07
1579409068.0578723,207.55419402685732,1.1405816980541923,0.9651214890240618,0.5901942505557823,5.7070833421224955e-09,0.0657640214041425,4175.0189458603145,9674323.349163728,6.782542983520939e-07
1579409687.718782,200.5435629355967,1.140206147835506,0.9832871420329844,0.5904174236919268,6.7318386525588975e-09,0.0647190770318819,3985.251846013396,9477081.210725566,5.522285415444451e-07
1579410346.705706,193.89732430554787,1.1398805314068274,1.027227520192409,0.5906963901121088,8.391261137570146e-09,0.0637542250862092,3805.679162089045,9334001.459435508,4.505704009633458e-07
1579411045.1880176,187.52909092665053,1.1395988529457624,1.0701130173154807,0.5909809358606974,1.0420378436737764e-08,0.0628548778052139,3634.586585771464,9189028.825123312,3.677855165506884e-07
1579411774.3924863,181.43274276115864,1.139358527988844,1.1147234681289502,0.591298957579704,1.3120773280481948e-08,0.0620239509396986,3472.708928962993,9024013.296162091,3.007873485296305e-07
1579412538.258108,175.64062494245226,1.1391524709683922,1.1505389059347115,0.5916337172839229,1.544704440540982e-08,0.0612585275866146,3319.524227757609,8884079.722566927,2.464918771550476e-07
1579413346.9523728,170.19035298590845,1.138973396028102,1.226519795226947,0.5920354289289698,2.079369137433262e-08,0.0605600972415437,3176.277364473369,8814113.380862089,2.028308696971152e-07
1579414236.02481,165.2193892533204,1.1388107282630353,1.2936724856133606,0.5924370513967379,2.629026202490026e-08,0.0599448198152613,3047.5721910122165,8696855.224497445,1.687196250629599e-07
1579415348.6507988,161.23044562836162,1.138639702798693,1.3365214881736889,0.5927711422713059,3.2021316013428815e-08,0.0594602140922015,2944.7822885628043,8630426.653381823,1.4435566766455384e-07
1579417696.2628956,163.3011547876954,1.138307976410783,1.3052691106603598,0.5927154604588757,2.8437927844914104e-08,0.0596723471149094,2997.9337263634443,8742684.19708387,1.4795773930480945e-07
1579419953.8680017,174.12106928852273,1.137894174308842,1.1802828310245304,0.5920800635561991,1.7519646815634882e-08,0.0609589381365981,3278.9690342375134,8900045.96239533,2.2176833689734605e-07
1579421553.8978229,184.0857444921032,1.1374640685760755,1.0917845088785576,0.5916113999702977,1.1949670515479822e-08,0.0622228018359725,3541.379848120231,9089091.34243,3.12625349181856e-07
1579423141.4755063,194.19171992521424,1.1368648519514366,1.0273652002424087,0.5912543229524585,8.289278879725138e-09,0.0635686063876228,3811.386893332594,9346713.069676343,4.341542160843544e-07
1579425027.4158435,204.52993881408847,1.1358806701861546,0.975155685814941,0.5909725668680773,6.14301203312258e-09,0.0649897901514113,4089.76273723157,9621653.371307112,5.95402945521194e-07
1579427165.311665,215.5051357498613,1.134359317002391,0.923979656807212,0.5907577627245357,4.465435157873197e-09,0.0665330039204544,4384.158216649221,9928350.246044306,8.154623508300685e-07
1579429190.7817998,225.7822771818372,1.1324191809088349,0.878846558277772,0.5906071208576364,3.3299223293836887e-09,0.068002538741621,4660.973862864276,10270113.773843843,1.0833650157873871e-06
1579430919.0801136,234.23517804217948,1.130292872541485,0.8488552450709744,0.5905178516031814,2.736343040039028e-09,0.0692180507569411,4888.978400899393,10606831.255871909,1.3561423239977389e-06
1579432440.990528,241.37035896205285,1.1280069723324404,0.8301815293691631,0.5904760066401532,2.319588255830967e-09,0.070233108309579,5078.887237982777,10975422.960232545,1.6248457431741044e-06
1579433813.9644566,247.4642845520718,1.125581286482229,0.8065330257150286,0.5904508996623434,1.999087921625957e-09,0.07108216864944,5237.707009774906,11161581.099916942,1.8845748420872195e-06
1579435075.946132,252.57538831677363,1.1230306940705344,0.7923282894187696,0.5904508996623418,1.786250986416903e-09,0.0717826699323007,5373.270592633552,11430677.687691277,2.133405488220825e-06
1579436254.0354846,256.95618262658394,1.120363420025411,0.7945050660303852,0.5904760066401595,1.6756938234567875e-09,0.0723683832819442,5489.6315951981,11669650.71765714,2.3711187713117624e-06
1579437352.1830127,260.86860813344214,1.1176242137189614,0.7746715086463056,0.5904899549611694,1.5171631526689807e-09,0.0728650323713898,5588.673499408708,11883910.984033965,2.595334544126764e-06
1579438365.5786033,264.1910692445571,1.114878271630962,0.7669213054704236,0.5905178516031822,1.4194192135579363e-09,0.0732700676580462,5673.320186298877,12063423.206280326,2.803367129351286e-06
1579439314.9322371,267.08996319163793,1.1121154954672108,0.7607529145914662,0.5905457482452047,1.3522564623725901e-09,0.0736090459090789,5747.161337399765,12214470.944130244,2.998399202590971e-06
1579440209.6730082,269.78919187777615,1.109342921520334,0.7582135974447362,0.5905848035440363,1.2868714675681035e-09,0.0739026644227684,5811.263718970891,12347885.30846552,3.1816356944639897e-06
1579441057.54107,272.0401647996774,1.1065643469030682,0.7492862848233794,0.590618279514453,1.2688414311111251e-09,0.0741363723113302,5868.697576368964,12451333.988056555,3.355032342388784e-06
1579441866.3796003,274.2084215479278,1.103776484716145,0.7456955243201473,0.5906545451490809,1.2520087609509258e-09,0.0743432913544001,5919.671968671689,12545474.989189424,3.520577390520108e-06
1579442645.8075984,276.2148283222251,1.1009630605392169,0.7474041765753651,0.5906963901121084,1.2370388981705403e-09,0.0745240820040498,5966.590916157848,12671934.844783144,3.681821775369181e-06
1579443399.0111835,278.0353360502034,1.0981255368587937,0.7463770916139628,0.5907354454109349,1.2240470237488403e-09,0.0746762230964822,6009.530714983292,12863600.497080948,3.837320833341676e-06
1579444125.423519,279.7946024611457,1.0952780848368948,0.7409686868612911,0.5907745007097629,1.2118448467781254e-09,0.0748072157672597,6048.079807364014,12967076.480782395,3.988011672030881e-06
1579444829.6385314,281.4208014399344,1.0924133253341377,0.7430424217122276,0.59081774050489,1.201021281248973e-09,0.0749218627556014,6084.187142757929,12988465.453002246,4.134471519561059e-06
1579445517.0256157,282.9223905337789,1.0895174913411063,0.7391084734240516,0.5908567958037195,1.1914648597738055e-09,0.0750132128513489,6117.7800424510815,13148472.727089029,4.277051987384335e-06
1579446186.6317806,284.2664655469808,1.0866013917163473,0.7349677558067924,0.590895851102539,1.183391829875875e-09,0.0750851979972557,6149.594061801235,13153082.871606668,4.4185794171227526e-06
1579446841.2537544,285.6742235134722,1.083659271397622,0.7313118703035969,0.5909349064013686,1.174938732255358e-09,0.0751539332197368,6178.370946573316,13231403.850985344,4.556988021693258e-06
1579447484.992299,287.0037598038866,1.080677330901596,0.7260935332235723,0.5909725668680955,1.1672902801240482e-09,0.0752089600815477,6205.896634591119,13305100.780408014,4.694124875592683e-06
1579448112.506374,288.1879522326965,1.0776850592338818,0.735164037296193,0.5910185963274303,1.1609314561677112e-09,0.0752441332141811,6231.983265988525,13432898.787700608,4.828494709094306e-06
1579448728.0238075,289.27124654624447,1.0746675434781057,0.7362320397918645,0.5910604412904488,1.155487937240213e-09,0.0752637698903512,6256.436946829713,13422305.745109268,4.961814307724141e-06
1579449333.1373644,290.5273819465683,1.0716203336348966,0.726009872815396,0.5910953120929685,1.1487750542875607e-09,0.0752937827360066,6279.41601848199,13546702.051035224,5.09658021646476e-06
1579449927.2215912,291.56563618390703,1.0685501146022305,0.7278468871035451,0.5911371570559874,1.1438853921957607e-09,0.0752983727033909,6301.434561999602,13538704.256636929,5.2276655367643095e-06
1579450512.8642793,292.61359276443966,1.065446536276453,0.7214264794311073,0.5911762123548144,1.1390149595404703e-09,0.0752971284743339,6321.883521766938,13525023.693632511,5.358759847660218e-06
1579451087.54125,293.7671801722497,1.0623257561358035,0.7295626252539138,0.5912208469820442,1.1334068230094444e-09,0.0753017045406019,6341.170041876284,13583946.352153294,5.48972707127362e-06
1579451654.526729,294.6958429629201,1.0591720346121225,0.7376481728927494,0.5912654816092681,1.1296282846017848e-09,0.0752831621858965,6360.15963579924,13627121.338133164,5.622145477097758e-06
1579452212.7292745,295.6323255439648,1.0559944863715665,0.7310223689664613,0.5912989575796974,1.1258605269374903e-09,0.0752559738990534,6377.942487722733,13726617.69036587,5.751094064372763e-06
1579452761.9022305,296.60901456528273,1.052796955595041,0.7355012427625562,0.5913435922069348,1.1218551100697043e-09,0.0752320338825746,6394.994103738487,13713353.192155972,5.882414182140286e-06
1579453304.6121657,297.5232352957751,1.0495658878482357,0.7270812181074086,0.5913770681773529,1.1184037121267223e-09,0.0751929216077266,6410.907163604926,13803710.810958598,6.01220515012812e-06
1579453837.304456,298.2650026089048,1.0463251531678954,0.735034956147223,0.5914217028045756,1.1162945946276366e-09,0.075141695302456,6427.251629809277,13781676.339688905,6.142992611713647e-06
1579454359.842821,299.15511224820887,1.0430780019732775,0.7309611821440768,0.5914551787749971,1.113116034239719e-09,0.0750933741048005,6441.318046637866,13862626.766624711,6.27234835332783e-06
1579454875.574226,300.10848737582063,1.0398058739705536,0.7332898107729207,0.5914942340738226,1.109535649348568e-09,0.0750508802873033,6455.406352351864,13858575.416232396,6.404566413761999e-06
1579455388.7457154,300.7673124478325,1.0364821244238804,0.7346511482678607,0.5915332893726598,1.1082225839188794e-09,0.0749763779395027,6469.183001381215,13880402.554194432,6.535371925812008e-06
1579455898.4326477,301.6323668672815,1.0331128068164046,0.7369128356088234,0.5915723446714882,1.1054687081090812e-09,0.0749154239064107,6482.59735920222,13862434.904645674,6.671868669964117e-06
1579456406.9016538,302.4185552737728,1.0296827652887208,0.7388841276273344,0.5916113999703055,1.1033918470135442e-09,0.0748445080922274,6495.6745988576,13893285.615668,6.80777250528598e-06
1579456912.7266262,303.24439017616845,1.0262007108462652,0.7295463387924911,0.5916448759407259,1.1011138387727103e-09,0.0747674553200825,6507.178479772514,13924669.942530876,6.945098138142207e-06
1579457416.6705935,304.0410747013769,1.0226605024437037,0.731481518165351,0.5916839312395437,1.0991427058517003e-09,0.0746853524502489,6519.976523798534,13991551.47884644,7.089073878693831e-06
1579457918.4080796,304.7775114353805,1.0190646489657982,0.7335405145799293,0.59172298653837,1.097697081010278e-09,0.0745909767583449,6531.364139774511,14010258.111032648,7.231874682491379e-06
1579458413.9002762,305.494938790232,1.0154424290431117,0.7362295747791393,0.591762041837195,1.0964447132569627e-09,0.0744898401965176,6542.230080590886,13998341.021148618,7.374072941147985e-06
1579458903.269987,306.2595763363901,1.0117938660909904,0.7397285628646497,0.591801097136024,1.0949106646482252e-09,0.0743914196937009,6552.935861388864,14022823.182021046,7.520628442384139e-06
1579459384.0430677,306.9264919763428,1.008139381456644,0.7445203394223978,0.5918401524348544,1.094109405648421e-09,0.0742781976340336,6563.2150259024575,14036399.54967486,7.666930599742515e-06
1579459857.732844,307.5803002503979,1.0044696370792998,0.7378549776235237,0.5918736284052796,1.0934432207150608e-09,0.0741595836316129,6573.174313456532,14064393.24254348,7.814876074986266e-06
1579460326.9571223,308.3162823515932,1.0007647879939603,0.7444569121251855,0.5919126837041072,1.0922577762998296e-09,0.0740471762679489,6582.100687887721,14064394.872978508,7.963626754760616e-06
1579460791.6268818,308.95247669121346,0.9970262311370496,0.7518557859553998,0.5919517390029312,1.091842854792368e-09,0.073917164376843,6591.016637265191,14053399.692973455,8.11285911396183e-06
1579461254.5190787,309.5984611226587,0.9932308359944476,0.7467217697335694,0.5919852149733452,1.0914461216996288e-09,0.0737859545304566,6600.009841169576,14068058.224580877,8.268391826813524e-06
1579461715.6230824,310.2577833691421,0.989378146435901,0.7547417694151917,0.5920242702721681,1.091044335455531e-09,0.0736436975808117,6608.409431200858,14092864.327338992,8.427406723863206e-06
1579462174.7268538,310.8582392950516,0.9854689434636748,0.7494436445887404,0.5920577462425952,1.0911447690573944e-09,0.0734928120109429,6616.7602228669975,14092284.5074182,8.586430625650319e-06
1579462629.622371,311.49489948810947,0.9815217898866117,0.758843586196471,0.5920968015414215,1.0910590548694887e-09,0.0733386756477879,6624.4741728595145,14091997.588470308,8.749481444359086e-06
1579463078.1825433,312.1200085397612,0.9775558597789176,0.7554408577349505,0.5921302775118481,1.0911018177879074e-09,0.0731833726152684,6631.790677492097,14097832.232492112,8.915192230115813e-06
1579463520.0138302,312.69037037365933,0.9735760009762204,0.7529440318922094,0.5921637534822564,1.0915690398885722e-09,0.0730184062403451,6639.43087753076,14095258.77816986,9.08265645075366e-06
1579463959.2352862,313.2747877513564,0.969545332543319,0.7654784754535371,0.5922028087810856,1.0920212112396955e-09,0.0728456526383042,6646.169805081727,14091731.945218155,9.252400922371784e-06
1579464394.4343386,313.8516950122374,0.9654762126035852,0.7642690456017541,0.5922362847515027,1.0925958531734156e-09,0.0726663699984416,6652.928766287785,14091774.922494212,9.428400374298909e-06
1579464826.5532322,314.4651140931185,0.9613603333131115,0.7678665143846668,0.5922697607219302,1.0929969201178062e-09,0.0724867424308302,6659.484471512839,14090812.681540737,9.60663670677236e-06
1579465252.8851538,314.9428228712976,0.9572235802218276,0.7643538703726542,0.5923032366923401,1.0943928899036854e-09,0.0722860342972242,6665.310427154551,14083350.021807471,9.782214901278588e-06
1579465675.8387651,315.5319625646019,0.953042952691482,0.7662262139524895,0.5923367126627626,1.095092718393137e-09,0.0720975134691354,6671.265034189307,14083962.051116586,9.969061534450174e-06
1579466096.6012752,316.0072143223242,0.9488053759084843,0.7836382248309607,0.5923757400936818,1.0966775450235611e-09,0.0718857774041038,6677.292554838648,14060083.30931656,1.0154224746903017e-05
1579466514.9445634,316.5192189332633,0.9445130894003136,0.7825980539744413,0.5924063957452064,1.098100100516202e-09,0.0716707166121106,6682.698892410678,14039639.292231897,1.0347243128649028e-05
1579466930.9855864,317.0434560269152,0.9401637739082848,0.7902440262315089,0.5924426195779793,1.0995348091231471e-09,0.0714501587298854,6688.004618986743,14051829.877376132,1.054316034919066e-05
1579467344.057026,317.42342782318065,0.935763689773297,0.7938968585918739,0.5924760286654407,1.1020617748672867e-09,0.0712075812551902,6693.389452928711,14030926.088973444,1.0743899367140806e-05
1579467754.9258156,317.9229424038167,0.9313039805440656,0.799065538082948,0.5925094377528993,1.1038622595041214e-09,0.070966875129544,6697.908511765606,14011211.013886884,1.094634252273358e-05
1579468162.751361,318.38055985327026,0.9267921189134102,0.8004770464768438,0.5925400627497373,1.1060497621345566e-09,0.070715991198228,6702.597998001211,14019256.53949211,1.1157893285974548e-05
1579468566.0651157,318.8438351442492,0.9222442687068256,0.8123233087086923,0.5925762559278162,1.108276359181355e-09,0.0704546745762039,6707.044951613513,13996208.961501352,1.137298341375542e-05
1579468965.9113307,319.20005138733944,0.9176491114743334,0.8160925406796129,0.5926068809246492,1.1113414926179152e-09,0.07017229597652,6711.067448377469,13966130.690112242,1.1588728738631835e-05
1579469362.0552096,319.71018309923045,0.9130092105389476,0.8245234148476611,0.5926402900121013,1.1134276081592835e-09,0.0699082788860963,6714.753634463609,13939729.09852812,1.1815039913689654e-05
1579469754.4090168,319.96588642361075,0.9083244948289678,0.8351947575564311,0.5926736990995604,1.1173820774492946e-09,0.0696041636853603,6718.582839434435,13948815.537050242,1.2043050967131995e-05
1579470142.7433758,320.35911407777587,0.9035986513764132,0.8597503866170026,0.5927091962549895,1.1204702782665152e-09,0.0693072686173576,6722.221639286668,13917001.814795258,1.2275686330011927e-05
1579470527.7713697,320.66261742884905,0.8988219361513672,0.878143704429642,0.5927446934104167,1.124293638893074e-09,0.0689897758186864,6725.638035082761,13876358.506545063,1.251473014142924e-05
1579470909.3190267,320.9794271916095,0.8939957492496109,0.9077699075767572,0.5927822786338023,1.1281328191545944e-09,0.0686653533549676,6728.733311551143,13890027.214754006,1.2760081810761177e-05
1579471285.9198167,321.1725308757168,0.8891392957851445,0.9635754872376666,0.5928240399931263,1.1329310783368018e-09,0.0683172525555392,6731.858841125848,13850593.523056462,1.3006514369496088e-05
1579471659.6416569,321.5334065701761,0.8842244049751017,1.079731754087912,0.5928825058961693,1.136672575504565e-09,0.0679767024409518,6734.81593671402,13809017.523958344,1.3268723320807928e-05
1579472029.2465706,321.6847736533936,0.8792665756706626,1.3577673082087112,0.5929771649772996,1.8146484247198757e-09,0.0676044136458222,6738.371314237646,13752752.405067638,1.3536161040609793e-05
1579472393.6155305,321.93822144845325,0.8742810913831083,1.450659702063773,0.593027278608482,2.04544063878014e-09,0.0672340270745965,6741.298757974288,13774901.308056405,1.3806357587277371e-05
1579472753.3229003,322.0572632388796,0.8692593139497679,1.523511533769174,0.5930662558771864,2.314203985905398e-09,0.0668393355862583,6744.632494686281,13753997.110037202,1.4087414137350758e-05
1579473110.2459774,322.1147651848038,0.8641750898156165,1.5889313076531248,0.5931052331458806,2.524670256281554e-09,0.0664244442635547,6747.729294777825,13666202.260505922,1.43734002680875e-05
1579473463.9828928,322.1947208430874,0.85903253917629,1.6602749592084969,0.5931442104145825,2.7117451279146862e-09,0.0659995455672574,6750.947274721653,13594465.951255584,1.4673020763218864e-05
1579473814.314757,322.3425181950618,0.8538343328798635,1.7105564593347244,0.5931776195020388,2.921615782538702e-09,0.0655678862334976,6753.451754862074,13630024.280454565,1.497665782652133e-05
1579474161.2700722,322.3989037033426,0.8485786322506172,1.7938190627892985,0.5932165967707356,3.2600671705317414e-09,0.0651109672710956,6756.019446359142,13568372.44514098,1.5288348258625158e-05
1579474503.6202414,322.3569861246235,0.8432836610383397,1.8538042291247887,0.5932500058581872,3.438745558446305e-09,0.0646292132907451,6758.757559032382,13545027.12965738,1.5611568013587866e-05
1579474842.3140078,322.25099592180504,0.8379358538943014,1.9195121541194704,0.5932834149456391,3.718510814932132e-09,0.0641280974410597,6761.399449533714,13516480.599751558,1.593977302829195e-05
1579475176.594314,322.1077493466723,0.8325464551355728,1.992794714086069,0.5933168240330946,3.961729779449722e-09,0.0636089018830472,6763.696531184598,13490845.235179923,1.6277480024069573e-05
1579475506.8985393,321.9786801275405,0.8271087708400733,2.074013771420115,0.5933502331205508,4.330823386956821e-09,0.0630724017490405,6765.599744496673,13427379.708143968,1.662010628299075e-05
1579475832.779916,321.62415727118963,0.8216298090781541,2.126176526352584,0.5933780740267586,4.5149093578077085e-09,0.0624986468147435,6767.984580270051,13393332.258754158,1.6972969964977583e-05
1579476155.301649,321.34305737434573,0.8160924945808941,2.213274579018788,0.5934086990235955,4.884658658235999e-09,0.0619098606480759,6769.893424970912,13321891.526902916,1.7330228664151496e-05
1579476474.1145573,321.1069824348727,0.8105022670901836,2.2829537461778617,0.5934365399298072,5.147893095158919e-09,0.0613054328953271,6771.532858564799,13329594.264162954,1.7703365038743106e-05
1579476790.5251582,320.6149443849211,0.8048340157375092,2.367290508457339,0.5934671649266429,5.445936994220974e-09,0.0606516431312079,6773.372523242803,13259452.076142028,1.8084424490580427e-05
1579477102.1029222,319.9790704759133,0.7991323652418746,2.450861955651215,0.5934950058328536,5.799354235204757e-09,0.0599639053512862,6775.26198937706,13211166.144197972,1.847185613410154e-05
1579477409.8930545,319.54438865891274,0.7933784739009972,2.5494721525494364,0.5935228467390693,6.220905693724013e-09,0.0592725101953325,6776.44167449176,13148067.181757169,1.8873059214156328e-05
1579477715.507575,318.7617702840324,0.7875414182080591,2.6193493325564803,0.5935451194640431,6.630034405487747e-09,0.0585182852660349,6778.368466739965,13088525.004914677,1.928884176268887e-05
1579478017.905067,317.9540847516585,0.7816403092605549,2.676024432424519,0.5935673921890142,6.623115468963262e-09,0.057732736029057,6779.562125985309,13026132.10375709,1.9705040245787885e-05
1579478316.8372183,317.0584945850137,0.7756797667634308,2.7549983715379014,0.5935896649139851,6.8963234778590045e-09,0.0569096786328533,6780.553805290524,12957069.932576109,2.0128708761444084e-05
1579478611.5752065,316.0173972614244,0.769674912351207,2.831261848826516,0.5936091535483351,7.23243085103902e-09,0.0560439963492861,6781.719936825712,12877536.75313461,2.056708182574824e-05
1579478902.2145724,314.9347403584455,0.7636253938491018,2.89356278885525,0.5936286421826841,7.257977854588517e-09,0.0551403124725526,6782.550650137112,12779919.370133748,2.1012736769993693e-05
1579479189.1191516,313.67196643474904,0.7575247098928666,2.948548463407832,0.5936453467264148,7.418293053129836e-09,0.0541839224929405,6783.349567877222,12683321.8867178,2.146984039376779e-05
1579479471.497892,312.2403203896844,0.7513919304025253,3.0340273328563225,0.5936620512701435,7.764357983680526e-09,0.053178796301748,6784.0007457355605,12531815.852389,2.1927544363449207e-05
1579479749.1078084,310.78878010794364,0.7452351758709033,3.082959150500144,0.5936759717232492,7.615316314175952e-09,0.0521341712189448,6784.242732344449,12455821.246329416,2.2386495610508635e-05
1579480022.747556,309.09389090173147,0.7390382888569254,3.1208312014252084,0.5936898921763595,7.374022940430853e-09,0.0510281114515001,6784.5332127650245,12250310.869876456,2.285500537647795e-05
1579480290.780424,307.4633547970831,0.7328428769544867,3.1573185808667072,0.5937010285388432,7.319005036731304e-09,0.0498930121379458,6784.175593430283,12164371.31405125,2.332610604605057e-05
1579480554.2795243,305.4674074990543,0.7266273053266377,3.197837969821916,0.5937121649013289,7.17073228853916e-09,0.0486796998136398,6784.154501744918,11867873.641304543,2.3800380062597417e-05
1579480812.3371022,303.3852316703863,0.7204190062037049,3.2316011528155624,0.5937205171731921,7.165562054442626e-09,0.0474164766118189,6783.648676078699,11737692.417358184,2.4268667271977356e-05
1579481065.240852,301.1528272415969,0.7142164929589282,3.250542651340154,0.5937288694450582,6.7913589571172825e-09,0.0460968992140356,6782.723401310461,11448669.251108345,2.47293235309348e-05
1579481314.5053108,298.7759517787952,0.7079871851202152,3.2702047859988617,0.5937358296716126,6.545709423828106e-09,0.044714001621925,6781.889347388942,11100676.395669276,2.519851119944559e-05
1579481559.973135,296.13552486232595,0.7017385134391685,3.2605484595227283,0.5937427898981678,6.027472813031372e-09,0.0432515257755773,6780.713320243464,10871267.793062652,2.566016543240517e-05
1579481800.8473346,293.373540883138,0.6954967784296345,3.311648272426307,0.5937497501247235,5.883229391618334e-09,0.0417256252338341,6779.17504937623,10387100.566202303,2.6115447768068893e-05
1579482036.0533507,290.45230362277084,0.689296619321185,3.318857795887027,0.593755318305968,5.56504983965781e-09,0.0401360830864908,6777.298328725157,10065997.35744312,2.6561210488949308e-05
1579482264.628867,287.4377416037382,0.6831729120939216,3.2911888777091782,0.5937594944419006,5.06050458948394e-09,0.0384958329018789,6774.712495379551,9567548.856428098,2.6977735105536626e-05
1579482488.3079357,284.0562274932729,0.6770871206192792,3.3265375519114437,0.5937650626231415,4.76330974385876e-09,0.0367708703675754,6772.439318364027,9175920.708763463,2.739177826419635e-05
1579482707.3289878,280.65655930496166,0.6710406609476665,3.2583925469220434,0.5937678467137645,4.24214030410939e-09,0.0349862588960949,6769.31076017142,8896589.370983746,2.7779659772244064e-05
1579482920.4735155,277.02868583532427,0.6650768717365718,3.2952870791410933,0.5937720228496965,3.991608126834806e-09,0.0331358026597771,6765.8810478924825,8618898.805974547,2.8145543679000324e-05
1579483126.708634,273.3740099149495,0.6592357026680834,3.248776351399189,0.5937748069403169,3.566132351525985e-09,0.0312414480375077,6761.503715660445,8378501.237313322,2.846820298900069e-05
1579483327.2098014,269.49980779410777,0.6534945874709069,3.192325535055999,0.5937772430196111,3.151341206354693e-09,0.0292877086654875,6756.8381171517285,8186996.402900356,2.8766957618169947e-05
1579483521.181259,265.34764331182737,0.6478874109947048,3.166277537899376,0.5937803751215615,2.827549856399718e-09,0.0272755195487931,6751.917519587544,8051885.136792209,2.9019980628415822e-05
1579483706.2999794,261.0576837545403,0.6424951616047587,3.06749888147566,0.5937824631895267,2.5007651422461247e-09,0.0252466649205818,6746.211587435167,7904581.955401771,2.921535034451288e-05
1579483881.3232708,256.58545855920266,0.6373685226734839,2.987179502404718,0.5937848992688196,2.4762551482689132e-09,0.0232211469336538,6740.158267614328,7775466.843928548,2.9345750662715128e-05
1579484047.6641045,251.78498939917915,0.632480962284188,2.885073736152536,0.5937873353481123,2.5914507198813162e-09,0.0211882214750297,6734.02943745045,7654998.979609716,2.940704028743699e-05
1579484203.1002338,247.0074862019817,0.6279104464734399,2.8509468156272666,0.593789597421744,2.712265143808017e-09,0.019213179321794,6726.864014537781,7549490.877178767,2.9385538579784304e-05
1579484346.2839856,241.77908192506575,0.6237092990721151,2.7456013404440904,0.5937920335010368,2.8499052112273926e-09,0.0172947499487147,6720.469015688318,7431929.062704057,2.928859935393681e-05
1579484476.4380212,236.57679849591844,0.6199102203620552,2.6586980353760703,0.5937942955746675,2.9948631743339996e-09,0.0154899549451619,6713.617343512253,7336026.48782272,2.9100469992795383e-05
1579484592.013703,231.24127773857637,0.6165632925636755,2.584450116132109,0.5937967316539614,3.1516769599904904e-09,0.0138275637749641,6707.0858745546375,7219040.8095913,2.882318301585336e-05
1579484690.441215,226.01342874164985,0.6137424109469503,2.5072231772280094,0.5937992547360857,3.3143278048588343e-09,0.012366838197638,6702.056703066796,7113727.306632395,2.8502265926729743e-05
1579484775.863489,220.85437684658223,0.6113242217293716,2.485330236010873,0.5938018648210437,3.484708529758721e-09,0.0110689948826536,6697.968861294457,6968215.008470466,2.8135707767961373e-05
1579484846.230542,216.00640588418327,0.60935925228304,2.4281268783293704,0.593804300900336,3.6546299728126592e-09,0.0099758558420196,6694.310676968329,6882197.696702337,2.774021839009672e-05
